Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-01-05,3.8690149191403833,65.56505335485431,-34.434946645145686,-1.861741992462484,-1.5607754784493222,-0.029383888814232036,161302742.0,-1
2016-01-07,3.8088088583812976,66.80534363909206,-33.194656360907956,-1.9190415970972055,-1.6324287021788988,-0.030869798636306255,157190521.0,-1
2016-01-08,3.634046314688206,65.01348674991115,-34.98651325008885,-2.028775430677001,-1.7116980478785193,-0.03589350925258153,154586925.0,-1
2016-01-11,3.4734917643059333,64.87798731181805,-35.12201268818196,-2.1794897056766303,-1.8052563794381415,-0.04124424749433179,150743965.0,1
2016-01-12,3.2098046074143127,60.610565929211354,-39.389434070788646,-2.3752690510051195,-1.9192589137515372,-0.0491583223622421,146728066.0,1
2016-01-13,3.0020813283755245,57.820124425569155,-42.179875574430845,-2.606965887416976,-2.056800308484625,-0.06491980612119694,143033083.0,1
2016-01-14,2.922281459122914,56.02408850229382,-43.975911497706186,-2.8252530820415416,-2.2104908631960085,-0.0725772668235049,139359203.0,1
2016-01-15,2.685639409407841,52.44160136171677,-47.55839863828323,-3.071913992793327,-2.382775489115472,-0.0859466212311367,135158906.0,1
2016-01-18,2.520312768660915,47.57645090419,-52.42354909581001,-3.321208819868488,-2.5704621552660756,-0.09641304800046473,132731085.0,1
2016-01-19,0.0,44.22147566545481,-55.77852433454519,-3.553528380914159,-2.7670754003956923,-0.10296376309531036,128619444.0,1
2016-01-20,0.0,47.78996769114401,-52.21003230885599,-3.7984261901317353,-2.9733455583429014,-0.11454300661152009,125566667.0,1
2016-01-21,0.0,46.557534199375525,-53.442465800624475,-4.018225515330045,-3.18232154974033,-0.11549259341965297,120614572.0,1
2016-01-22,0.0,45.78682561978887,-54.21317438021113,-4.204915250359747,-3.3868402898642134,-0.11335499525160338,117529850.0,1
2016-01-25,0.0,42.711031321452644,-57.288968678547356,-4.361328728998714,-3.581737977691114,-0.11074324308769352,114713546.0,1
2016-01-26,0.0,52.34514414722388,-47.65485585277613,-4.460788463046654,-3.757548074762222,-0.1021253786418713,111180448.0,1
2016-01-27,0.0,57.31598181618934,-42.68401818381066,-4.523289327399027,-3.9106963252895834,-0.09411044472443571,107285104.0,1
2016-01-28,0.0,69.87872253466962,-30.121277465330376,-4.544396117045139,-4.0374362836406945,-0.08912072241385877,104053430.0,1
2016-01-29,0.0,84.44981749393267,-15.550182506067326,-4.529371364300644,-4.135823299772684,-0.07830624629873015,101119394.0,1
2016-02-01,0.0,82.3864176853987,-17.613582314601306,-4.483095684086052,-4.205277776635358,-0.06892494323967674,98704118.0,1
2016-02-02,0.0,78.75303563464927,-21.24696436535073,-4.42588334680633,-4.2493988906695535,-0.06331084118641499,95506166.0,1
2016-02-03,0.0,83.21570881045473,-16.784291189545275,-4.343555009463586,-4.26823011442836,-0.05122706460484108,92262612.0,1
2016-02-04,6.958637912406786,59.10831978238284,-40.89168021761716,-4.182812886932524,-4.251146668929193,-0.034592973929099234,97505684.0,1
2016-02-05,12.80988958280841,61.835976712989535,-38.164023287010465,-3.977508151730248,-4.196418965489404,-0.021396537348467567,101463958.0,1
2016-02-08,15.73062331335052,62.459890399863085,-37.540109600136915,-3.7640782476543393,-4.109950821922392,-0.01190900201889449,104898219.0,1
2016-02-09,18.742250909819617,61.09653753993187,-38.903462460068134,-3.569809976174696,-4.001922652772853,-0.010354948362152207,101495237.0,1
2016-02-10,22.731428942443713,57.537150644663214,-42.462849355336786,-3.3742698108479487,-3.8763920843878727,-0.004721060552806658,106687512.0,1
2016-02-11,20.406549181308904,65.92612907824102,-34.07387092175898,-3.2871676657479583,-3.75854720065989,-0.01686560199288884,100022741.0,1
2016-02-12,21.014713402510736,63.73395060030217,-36.26604939969783,-3.227001628982663,-3.652238086324445,-0.020724376074069743,93600457.0,1
2016-02-15,22.95666070448877,63.89520763600839,-36.10479236399161,-3.140422121418453,-3.549874893343247,-0.017794888228460672,97771750.0,1
2016-02-16,24.304673344634523,63.083244915336465,-36.916755084663535,-3.0502243868191528,-3.4499447920384285,-0.015344525082917464,94252909.0,1
2016-02-17,31.57192821447383,64.82773186229842,-35.17226813770158,-2.915956113413202,-3.3431470563133834,-0.009033205437703109,97772476.0,1
2016-02-18,36.397410890363396,65.86970844864587,-34.130291551354134,-2.760303777924122,-3.2265784006355314,-0.013418442534525557,100904509.0,1
2016-02-19,42.364947143552776,67.46755617563835,-32.532443824361664,-2.5804816117016145,-3.097359042848748,-0.01414731475096268,103632637.0,1
2016-02-22,52.79877777139722,69.44289833751772,-30.55710166248227,-2.3585875534817404,-2.949604744975347,-0.0074859069233529476,106402033.0,1
2016-02-23,56.80723890662526,70.6804293600954,-29.31957063990459,-2.1370637826666865,-2.787096552513615,-0.0019997997536798087,109179473.0,1
2016-02-24,51.49425316550784,70.75524628946404,-29.24475371053596,-1.9378939740584542,-2.6172560368225826,-0.002208733640390772,112745805.0,1
2016-02-25,45.769490962754396,70.23816347861832,-29.761836521381685,-1.7684545462425234,-2.447495738706571,0.012379573716960468,109587535.0,1
2016-02-26,47.85180550135038,71.4935679769445,-28.5064320230555,-1.59445250751466,-2.276887092468189,0.02270209078254196,112640288.0,1
2016-02-29,55.27475506295125,73.88966810985161,-26.11033189014838,-1.3996893585803747,-2.1014475456906263,0.02846638926191651,115338017.0,1
2016-03-01,60.46075153058711,70.42197923161392,-29.578020768386082,-1.17799240499059,-1.9167565175506192,0.038769333449291656,117949758.0,1
2016-03-02,82.85739871630108,67.66029185640878,-32.33970814359122,-0.9272125423723594,-1.7188477225149674,0.04393224688772063,121459984.0,1
2016-03-03,94.60931640293842,48.67101851553633,-51.32898148446367,-0.6590514697956138,-1.5068884719710969,0.05052213805460023,124629234.0,1
2016-03-04,95.52046408324594,43.435098955138265,-56.564901044861735,-0.35533989836586954,-1.2765787572500515,0.059401760795406176,127850779.0,1
2016-03-07,98.39482705385572,46.631471154074795,-53.3685288459252,-0.05221538009266169,-1.0317060818185737,0.06037693004844054,132170173.0,1
2016-03-08,98.33433521953026,40.9645673888684,-59.0354326111316,0.19505046449020824,-0.7863547725568173,0.05843949313540156,136553734.0,1
2016-03-09,98.35254945938749,42.76554972063718,-57.23445027936281,0.409548373574367,-0.5471741433305805,0.06169946041963534,139692203.0,1
2016-03-10,97.72600639895438,42.5488297261006,-57.4511702738994,0.5701681169508532,-0.3237056912742937,0.06267267381974914,133509230.0,1
2016-03-11,97.68044468274894,45.81531280555361,-54.18468719444639,0.7312167284177207,-0.11272120733589086,0.06556941208168343,138097109.0,1
2016-03-14,97.81484228719883,49.82351883491199,-50.17648116508801,0.9002359272456602,0.08987021958041934,0.06680381244320922,141536819.0,1
2016-03-15,97.92108803985617,52.02065439164832,-47.97934560835168,1.0504510388742716,0.2819863834391898,0.0625595715848068,144239503.0,1
2016-03-16,99.5134853971762,50.02584400890739,-49.97415599109261,1.1825077559534094,0.46209065794203374,0.05649823718489338,146476955.0,1
2016-03-17,99.51937724428164,48.33330749547998,-51.666692504520014,1.300564084165046,0.6297853431866363,0.051189983931495237,150897629.0,1
2016-03-18,99.51777768685888,41.191264567880346,-58.808735432119654,1.4165938462029146,0.787147043789892,0.043698616178483946,154189451.0,1
2016-03-21,98.77191911096982,40.775831507918674,-59.22416849208132,1.4876848311130857,0.9272546012545307,0.03409201543335535,149936019.0,1
2016-03-22,97.44150832221035,40.15504645216972,-59.84495354783028,1.5209421167021162,1.0459921043440479,0.03196179616025354,146692504.0,1
2016-03-23,94.0095428340629,38.670405057827736,-61.32959494217227,1.5165430064218839,1.1401022847596152,0.02673848288422392,144374884.0,1
2016-03-24,83.70218485491728,37.93480183975618,-62.06519816024382,1.4610875153947802,1.2042993308866483,0.022217292808904422,142841970.0,1
2016-03-29,72.16212992331795,41.98378579475298,-58.01621420524702,1.3659158443900168,1.236622633587322,0.011264002474321324,140460067.0,1
2016-03-30,69.57602246019874,41.017096941142924,-58.98290305885708,1.2671351199469996,1.2427251308592575,0.002810783847627212,137966427.0,1
2016-03-31,65.75662779071098,40.14707697289385,-59.85292302710615,1.1675174990362507,1.2276836044946562,-0.0021960181934157965,135595762.0,1
2016-04-01,64.48241653357792,39.1201882638938,-60.879811736106205,1.066975755744437,1.1955420347446124,-0.007122418305241258,133485207.0,1
2016-04-04,56.07848556598148,37.22035584067721,-62.77964415932279,0.9590445686471298,1.148242541525116,-0.013330267297145683,131876156.0,1
2016-04-05,41.90903116372767,40.02130061494301,-59.978699385057,0.8307942693180337,1.0847528870836998,-0.02304726216996324,129570793.0,1
2016-04-06,32.385203752862395,38.67797042265237,-61.32202957734763,0.6946356615460019,1.00672944197616,-0.026162251788642125,127448990.0,1
2016-04-07,21.97780868128001,38.48700855779196,-61.51299144220803,0.5379027967879892,0.912964112938526,-0.031232721897077185,125408413.0,1
2016-04-08,13.339430589135972,37.203754557947676,-62.796245442052324,0.39560332428604283,0.8094919552080294,-0.03132387034218402,123114756.0,1
2016-04-11,0.0,50.39235451875802,-49.607645481241974,0.2795745696604257,0.7035084780985087,-0.02666223255368862,121000764.0,1
2016-04-12,1.9492998222538631,58.02252893521784,-41.977471064782165,0.19036442989047941,0.6008796684569029,-0.021223247705917467,123497690.0,1
2016-04-13,15.385024727322303,55.28193123370843,-44.71806876629158,0.15706815606867508,0.5121173659792573,-0.014631354825101492,127184767.0,1
2016-04-14,24.221498455975436,56.231881261801156,-43.768118738198844,0.15808000336390648,0.44130989345618715,-0.009523544410433196,130126578.0,1
2016-04-15,31.44656002127992,58.142026084844076,-41.857973915155924,0.17270435732889666,0.38758878623072907,-0.006063444102455967,133571666.0,1
2016-04-18,38.773419291475385,59.52782718777626,-40.47217281222373,0.19353576812611095,0.3487781826098055,-0.002103711640665221,136470488.0,1
2016-04-19,48.77129676471724,57.036832864233844,-42.96316713576616,0.24950435798979242,0.32892341768580285,0.008397392176712884,139229285.0,1
2016-04-20,57.234606203740334,57.686557843126074,-42.313442156873926,0.3374543148855622,0.33062959712575474,0.01877189480275744,141649373.0,1
2016-04-21,63.06502473804197,55.8256913408283,-44.17430865917171,0.43876257988704026,0.35225619367801186,0.030034272385116148,144010172.0,1
2016-04-22,70.06978435471748,59.79536035564364,-40.20463964435636,0.556669886268466,0.3931389321961027,0.038201594626701044,146325102.0,1
2016-04-25,78.28424062475852,62.2237836021688,-37.7762163978312,0.6693358116388453,0.4483783080846512,0.04200180131255797,148403174.0,1
2016-04-26,84.93816151074735,63.91185269710967,-36.088147302890334,0.7684919257785623,0.5124010316234334,0.04391387627064416,150393880.0,1
2016-04-27,96.20377133004389,64.56362820703305,-35.436371792966966,0.8639031609787793,0.5827014574945026,0.04193287863528753,152526347.0,1
2016-04-28,99.99161680066888,56.12422387361321,-43.87577612638679,0.9739239785179024,0.6609459616991826,0.04405059864927246,154602384.0,1
2016-04-29,100.0,53.942478878787355,-46.05752112121264,1.0727118275690515,0.7432991348731565,0.045087367297235864,157147664.0,1
2016-05-02,100.0,50.36804331684732,-49.63195668315268,1.1548392334350837,0.8256071545855419,0.04580416846418595,158636659.0,1
2016-05-03,100.0,45.461716453314835,-54.538283546685165,1.2267385186463002,0.9058334273976937,0.04258338567898613,162506025.0,1
