Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2019-03-18,92.77558250402927,32.8713542114089,-67.1286457885911,1.3187419893161803,1.4193051145002522,0.013251093271072436,-29740717.0,1
2019-03-19,92.04889604149305,33.31187340517205,-66.68812659482795,1.2630779329641655,1.3880596781930348,0.007814864933052822,-28160380.0,1
2019-03-20,87.27119831642374,32.0989777078829,-67.90102229211709,1.1989436428943918,1.3502364711333064,0.0012849413136928381,-29580135.0,1
2019-03-21,84.70654529881222,31.516300190279356,-68.48369980972065,1.1320885168381238,1.3066068802742699,0.000982259585995374,-30981921.0,1
2019-03-22,72.18623455377843,32.60165377040203,-67.39834622959798,1.0507436212222387,1.2554342284638638,-0.0015135215167982213,-33064059.0,1
2019-03-25,55.895348146070525,33.10211806044617,-66.89788193955383,0.9637769364503441,1.19710277006116,-0.00493939811471072,-34590581.0,1
2019-03-26,32.69860793976673,34.19612336388887,-65.80387663611113,0.8779285283863203,1.1332679217261923,-0.006898048849910344,-36281163.0,1
2019-03-27,33.876548079232336,41.33486406033474,-58.66513593966527,0.8016275256736805,1.06693984251569,-0.007291246833715761,-34651642.0,1
2019-03-28,39.574864150392145,43.12433740233493,-56.87566259766507,0.7404609045483994,1.0016440549222319,-0.004407575026692199,-33021192.0,1
2019-03-29,43.2355447246586,46.93390706126255,-53.06609293873744,0.7005961201879245,0.9414344679753704,-0.0016708907522702016,-31409458.0,1
2019-04-01,55.514960248988736,41.56352649266007,-58.43647350733994,0.6938797714570057,0.8919235286716976,0.002630058817809364,-29400582.0,1
2019-04-02,62.46335943811708,46.20620735452226,-53.79379264547774,0.7070417345023969,0.8549471698378375,0.006399635143681352,-28064369.0,-1
2019-04-03,73.78583665255428,48.330007323300514,-51.66999267669949,0.7421695025451385,0.8323916363792977,0.01251215153169236,-25971103.0,-1
2019-04-04,77.62018156303657,52.494708054778194,-47.50529194522181,0.7866488585290057,0.8232430808092392,0.016960126227790886,-24561554.0,-1
2019-04-05,80.72646973394573,49.88469499745484,-50.11530500254516,0.8486123929829716,0.8283169432439859,0.025191241413396643,-23074085.0,-1
2019-04-08,82.49454275512959,53.359262672151786,-46.64073732784822,0.9123147370917053,0.8451165020135298,0.03091274116832536,-21523421.0,-1
2019-04-09,85.78927638005712,56.17510484245709,-43.824895157542905,0.9719467693500405,0.870482555480832,0.03517354063606552,-19864895.0,-1
2019-04-10,87.12013726441697,57.152925414488685,-42.847074585511315,1.0145773539207852,0.8993015151688227,0.036116488398254994,-18313861.0,1
2019-04-11,93.05604467591738,58.65555251041595,-41.34444748958405,1.047151704254432,0.9288715529859446,0.0365423352208259,-17140341.0,1
2019-04-12,97.49732678724097,58.36305971895184,-41.63694028104816,1.0818011429872456,0.9594574709862049,0.037163904511467456,-15794231.0,-1
2019-04-15,100.0,58.22639323780944,-41.77360676219056,1.1050105545454159,0.9885680876980472,0.03321278588347676,-14545047.0,1
2019-04-16,100.0,53.984159168462185,-46.01584083153781,1.1299694561639058,1.016848361391219,0.031994522719137185,-12844499.0,1
2019-04-17,100.0,47.505944222320636,-52.494055777679364,1.1665887341644918,1.0467964359458735,0.03137859941355047,-11850180.0,1
2019-04-18,100.0,35.402117770493476,-64.59788222950652,1.224987837299821,1.082434716216663,0.03396475064580168,-11134923.0,1
2019-04-23,100.0,27.531462376792458,-72.46853762320754,1.2836689714902576,1.122681567271382,0.03236893049785966,-9998998.0,1
2019-04-24,100.0,33.37970306867444,-66.62029693132556,1.3440791497848323,1.166961083774072,0.03289291306815273,-8948972.0,1
2019-04-25,100.0,38.47603501549024,-61.52396498450976,1.4067670470552542,1.2149222764303085,0.03439802989349561,-7530706.0,1
2019-04-26,100.0,44.16363078438877,-55.83636921561123,1.4719753700166365,1.266332895147574,0.03818173926021311,-6514269.0,1
2019-04-29,100.0,43.45956122860712,-56.540438771392886,1.5449334727956767,1.3220530106771946,0.04235356842907465,-5516559.0,1
2019-04-30,98.60300623043675,42.72942256906961,-57.27057743093038,1.5799970590910561,1.373641820359967,0.038354182242546796,-7566171.0,1
2019-05-02,95.29750395888252,41.07795208938958,-58.92204791061042,1.5793043128612538,1.4147743188602244,0.03550384380700011,-10297231.0,1
2019-05-03,92.37436454630422,35.95028829999404,-64.04971170000596,1.5514822712344625,1.442115909335072,0.03108564917433487,-11317941.0,1
2019-05-06,89.31489231928602,34.31946668126421,-65.68053331873578,1.5025379956091172,1.454200326589881,0.025037883730097372,-12326870.0,1
2019-05-07,82.65828049008032,34.9505406649304,-65.0494593350696,1.4263164264827566,1.4486235465684563,0.015380115332934997,-13713416.0,1
2019-05-08,78.09385736684784,36.51943671568619,-63.48056328431382,1.3344478421565782,1.4257884056860808,0.008970911799476048,-14561189.0,1
