Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2021-09-16,2.3252212207742105,43.335905610421946,-56.664094389578054,-1.7505644318875397,-1.4678964183981213,-0.017078076249685367,19711711.0,1
2021-09-17,0.0,43.19551168938055,-56.80448831061945,-1.8584009719932624,-1.5459973291171496,-0.018080873043911583,18358161.0,1
2021-09-20,0.0,56.40171487492475,-43.59828512507525,-1.9484954368409433,-1.6264969506619085,-0.019148688334176232,16758447.0,1
2021-09-21,0.8027326929809391,56.776596429825545,-43.223403570174455,-1.9933435159916257,-1.699866263727852,-0.018357831448031655,18286767.0,1
2021-09-22,0.8160215185653499,54.632796372753376,-45.36720362724662,-2.0259724371412062,-1.765087498410523,-0.01837241725065234,16986355.0,1
2021-09-23,0.8161597285006508,51.95149755982798,-48.04850244017202,-2.053722628615219,-1.8228145244514622,-0.017861921533267676,15721521.0,1
2021-09-24,0.7891526665506774,52.948791896618175,-47.051208103381825,-2.0726806618481817,-1.8727877519308063,-0.016299047704309632,14889191.0,1
2021-09-27,1.7412540354549009,53.413931835666354,-46.586068164333646,-2.059792795877854,-1.910188760720216,-0.013298476639786028,16195130.0,1
2021-09-28,2.029733806154397,67.5659766914786,-32.434023308521404,-2.0253480570608247,-1.933220619988338,-0.011302888570625553,17724493.0,1
2021-09-29,4.009991080920727,65.9237464527377,-34.07625354726229,-1.9681155791170681,-1.940199611814084,-0.008524274512883087,18855282.0,1
2021-09-30,4.571179889658509,65.35079282785165,-34.64920717214834,-1.9050291810053466,-1.9331655256523366,-0.006486273693835521,17636668.0,1
2021-10-01,5.1568160171970305,63.08756932432005,-36.91243067567995,-1.850414188678343,-1.916615258257538,-0.005047245874928696,16352334.0,1
2021-10-04,5.199325538286473,58.13807611036378,-41.86192388963622,-1.8226683518734887,-1.8978258769807281,-0.005536707758649473,15181967.0,1
2021-10-05,5.263090919585949,58.566166886986274,-41.43383311301373,-1.8240164863163955,-1.8830639988478617,-0.007981919452316584,14188675.0,1
2021-10-06,4.97507360594183,62.83617364643752,-37.16382635356248,-1.8657286057350575,-1.879596920225301,-0.010120916089877693,12719282.0,1
2021-10-07,5.113865431218699,59.56538440137085,-40.43461559862916,-1.913309581880526,-1.886339452556346,-0.010697496003268818,11650434.0,1
2021-10-08,5.008283540324086,56.55756596278966,-43.44243403721034,-1.9620389816005854,-1.9014793583651939,-0.01136330633266689,10747311.0,1
2021-10-11,3.5494567264307477,53.59411891491362,-46.40588108508637,-2.010622244903402,-1.9233079356728355,-0.01327091655190294,9801692.0,1
2021-10-12,5.718891550984338,54.196233335328124,-45.803766664671876,-2.019115901181493,-1.942469528774567,-0.012970861464777002,11445900.0,1
2021-10-13,11.841807297274258,55.95609147091105,-44.043908529088945,-1.9833033149087385,-1.9506362860014015,-0.012329778026976367,12713755.0,1
2021-10-14,12.21143134018422,54.9758702708707,-45.02412972912931,-1.9434807668347673,-1.9492051821680747,-0.01267699549861967,11142264.0,1
2021-10-15,11.897317840896761,55.24750722055749,-44.75249277944251,-1.8871295712536096,-1.9367900599851817,-0.011676131586717988,12189448.0,1
2021-10-18,10.498813926045443,52.15864458428605,-47.84135541571394,-1.8556250175084585,-1.9205570514898371,-0.01159524021152528,10965216.0,1
2021-10-19,7.666783496692787,51.03437269493962,-48.96562730506037,-1.8511620137870466,-1.9066780439492792,-0.011492102357827305,9720639.0,1
2021-10-20,7.30383000795247,59.73357277314791,-40.26642722685209,-1.8496251252506113,-1.8952674602095456,-0.009525175407906972,8260630.0,1
2021-10-21,12.137027308735682,62.0246689229993,-37.9753310770007,-1.807695088784243,-1.8777529859244853,-0.006624405158558535,9899282.0,1
2021-10-22,33.153189361498875,33.5854599911279,-66.41454000887211,-1.6458433432291883,-1.831371057385426,0.0007853223036084038,13666093.0,-1
2021-10-25,43.4839338499175,36.36074001978689,-63.63925998021311,-1.4473702080746307,-1.754570887523267,0.0052828566950318305,15932364.0,-1
2021-10-26,54.499629219197594,36.9959393113453,-63.0040606886547,-1.2320101743688952,-1.6500587448923927,0.007206863017067499,17216339.0,-1
2021-10-27,61.57588629968651,38.48717457600636,-61.51282542399365,-1.0215505138110927,-1.5243570986761328,0.007630988784033205,18270431.0,-1
2021-10-28,68.72574490937058,40.172814527804704,-59.82718547219529,-0.8137187369927119,-1.3822294263394488,0.009844928525806438,19433742.0,-1
2021-10-29,76.46554480555903,42.491395133771,-57.50860486622899,-0.5985614170615463,-1.2254958244838683,0.011943167078087766,20970089.0,-1
2021-11-01,79.03174820846866,45.91401338852413,-54.08598661147587,-0.35961611237667057,-1.0523198820624287,0.017096380199949326,22435403.0,-1
2021-11-02,81.56677932420004,50.826419776421425,-49.17358022357857,-0.0770931050196566,-0.8572745266538743,0.02411254025147421,23633419.0,-1
2021-11-03,85.01294506553626,54.865925385229005,-45.134074614770995,0.22014371647964026,-0.6417908780271714,0.0293099949666012,24701967.0,-1
2021-11-04,86.37821162537118,58.57780328385678,-41.42219671614322,0.5194375229925186,-0.4095451978232334,0.03187398912552698,25795917.0,-1
2021-11-05,91.36262848174364,61.61315610302288,-38.38684389697712,0.8043699863961535,-0.166762160979356,0.0289690239600245,26240243.0,-1
2021-11-08,96.86778294588973,63.31442833100071,-36.68557166899929,1.0500314608554788,0.07659656338761098,0.027776030374884637,27148652.0,-1
2021-11-09,100.0,62.1683017675385,-37.831698232461505,1.2816460515711015,0.31760646102430906,0.028116647163599375,28034586.0,-1
2021-11-10,100.0,44.27745378857677,-55.72254621142323,1.5214360260765716,0.5583723740347616,0.030429183174312115,29104802.0,-1
2021-11-11,100.0,34.7857969948198,-65.21420300518021,1.8008383687372032,0.8068655729752499,0.034407715387854525,31022143.0,-1
2021-11-12,100.0,40.49324855816049,-59.50675144183951,2.1035831303845782,1.0662090844571157,0.037507437786311604,31736806.0,-1
2021-11-15,100.0,46.22603166039364,-53.77396833960636,2.4249044016568746,1.3379481478970676,0.03968477811636068,32591463.0,-1
2021-11-16,100.0,47.911739092198566,-52.088260907801434,2.7512692505991367,1.6206123684374814,0.04006588673526694,35904509.0,-1
2021-11-17,100.0,50.24586955032908,-49.75413044967092,3.093155458048585,1.9151209863597023,0.0420897230202453,37356072.0,-1
2021-11-18,100.0,41.13548089118728,-58.864519108812715,3.4152512218672655,2.215147033461215,0.04299076109582532,39240166.0,-1
2021-11-19,100.0,39.88307865887017,-60.116921341129824,3.7248143881678004,2.517080504402532,0.044890609293042755,40588445.0,-1
2021-11-22,100.0,36.67845310668392,-63.32154689331608,4.03764103706817,2.8211926109356598,0.04894039756366043,42605000.0,-1
2021-11-23,100.0,40.697688278069066,-59.302311721930934,4.320467450843438,3.1210475789172154,0.050467085997060006,44060572.0,-1
2021-11-24,100.0,43.53268346087597,-56.46731653912403,4.5518907442587135,3.407216211985515,0.049581747029945174,45413924.0,-1
2021-11-25,100.0,46.39029889822118,-53.60970110177882,4.740874965045521,3.6739479625975164,0.04683454177557951,46348541.0,-1
2021-11-26,100.0,44.78899567475039,-55.21100432524961,4.836764037250134,3.9065111775280403,0.04147131562576367,48445505.0,-1
2021-11-29,98.83018373641403,37.56233403501145,-62.43766596498854,4.843553903231452,4.093919722668723,0.03522284958846941,46625700.0,-1
2021-11-30,95.12729497115666,26.713405057371027,-73.28659494262898,4.753432338370658,4.22582224580911,0.02800292775630029,45123402.0,-1
2021-12-01,89.57333961542177,33.06006910122224,-66.93993089877776,4.573298447634784,4.295317486174245,0.019346256211122535,43772683.0,-1
2021-12-02,85.4929542691228,31.304460428641285,-68.69553957135872,4.347948871947807,4.305843763328958,0.013313738337322908,42330224.0,-1
2021-12-03,78.95946303156514,28.484101875852712,-71.51589812414728,4.0702728132259836,4.258729573308363,0.00606003638570892,41209233.0,-1
2021-12-06,75.29471125262565,27.88375806437339,-72.11624193562662,3.795358057526812,4.166055270152054,3.617067842603413e-05,40319568.0,-1
2021-12-07,71.04344864903938,27.80857847811084,-72.19142152188917,3.5353423857170583,4.039912693265054,-0.004069218144658039,39206871.0,-1
2021-12-08,64.57294031680416,26.616875250256854,-73.38312474974315,3.2695470576144032,3.8858395661349245,-0.007946386630655255,38039725.0,-1
2021-12-09,54.895883106998305,24.769134814253018,-75.23086518574698,2.990256737227668,3.7067230003534735,-0.012399162942123464,35444950.0,-1
2021-12-10,43.75784548934829,26.841313524899956,-73.15868647510004,2.735304023184426,3.512439204919664,-0.012585547673107704,34464811.0,-1
2021-12-13,31.24904264657299,31.62623271666775,-68.37376728333224,2.501822104387486,3.3103157848132283,-0.012082258467237877,33718720.0,-1
2021-12-14,19.636149876718036,33.540653884012315,-66.45934611598769,2.29374874051058,3.107002375952699,-0.010009246991333572,34752342.0,-1
2021-12-15,1.6501012249322429,55.89332820911345,-44.10667179088656,2.058714813261304,2.89734486341442,-0.009578926234088016,32457595.0,-1
2021-12-16,1.0151433711564408,59.26816269186579,-40.73183730813422,1.8339205780922043,2.684660006349977,-0.008873890130007521,31419862.0,-1
2021-12-17,1.7510875586755503,72.08029594948627,-27.919704050513726,1.6391476758511203,2.4755575402502057,-0.006291461183908205,32848042.0,-1
2021-12-20,1.797340886451849,68.66013886777837,-31.339861132221625,1.435871771418988,2.267620386483962,-0.007312573574816488,31778780.0,-1
2021-12-21,1.880458417016726,64.21833317687057,-35.78166682312943,1.2186927622689154,2.057834861640953,-0.009258738979432149,30075338.0,-1
2021-12-22,1.7892173390719677,65.22037126272706,-34.779628737272944,0.9873290526119831,1.843733699835159,-0.010506131549345998,28505991.0,-1
2021-12-23,2.0898909553871903,64.63381738103597,-35.36618261896404,0.7883660796528602,1.6326601757986994,-0.00919572273516745,27452074.0,-1
2021-12-27,12.704423515639036,67.46075724995939,-32.53924275004062,0.6545540864746613,1.4370389579338918,-0.007588643056140092,28263876.0,-1
2021-12-28,23.75800399922143,67.73481770780006,-32.26518229219993,0.5836716610192525,1.266365498550964,-0.005453811256698655,28928770.0,-1
2021-12-29,34.992702222267326,63.117362947665775,-36.88263705233422,0.5665551126126047,1.126403421363292,-0.0034278005558379316,29809364.0,-1
2021-12-30,45.74668917426041,65.90884681006544,-34.091153189934545,0.5879595913924618,1.0187146553691262,0.0008056318295273737,30661372.0,-1
2022-01-03,50.65028522398076,68.45760992623607,-31.542390073763926,0.6316299586363243,0.9412977160225658,0.0032801936210959796,31520904.0,-1
2022-01-04,53.97955858762233,69.25836745879995,-30.741632541200044,0.6839261881859784,0.8898234104552485,0.004401559895720055,32389211.0,-1
2022-01-05,55.2338343077554,70.37487065390525,-29.62512934609475,0.7320605570325824,0.8582708397707153,0.00669866139333855,33111682.0,-1
2022-01-07,63.34946426096417,71.4855525480566,-28.514447451943397,0.776307692610942,0.8418782103387606,0.009470496073000507,34381485.0,-1
2022-01-10,62.13722511627839,69.62801901782314,-30.371980982176872,0.777245762631992,0.8289517207974069,0.010591767656416482,32763856.0,-1
2022-01-11,55.0354433684464,65.89274563472556,-34.10725436527444,0.7190891965778405,0.8069792159534936,0.008458909168429318,31313482.0,-1
2022-01-12,49.894144576130806,60.04422665844788,-39.95577334155211,0.5869892239145429,0.7629812175457036,0.003093133083957229,29223253.0,-1
2022-01-13,45.84338357742388,57.285406468868715,-42.714593531131285,0.39141287769069777,0.6886675495747024,-0.003105364417034716,27563074.0,-1
2022-01-14,43.95849825634277,59.37156888339656,-40.62843111660344,0.16325024735579063,0.5835840891309201,-0.008728402246767807,25961610.0,-1
2022-01-17,40.47402551538162,56.142755438645096,-43.857244561354904,-0.07229065299344484,0.45240914070604715,-0.013388476270761151,24990640.0,-1
2022-01-18,31.364262406730873,54.44082563331059,-45.55917436668941,-0.3656779047911982,0.2887917316065981,-0.020322224603641022,22766084.0,-1
2022-01-19,24.058400063616205,50.7989790025457,-49.20102099745431,-0.6702312109645732,0.09698714309236386,-0.025346864002970607,20971452.0,-1
2022-01-20,17.397469057058203,47.398167520886005,-52.601832479113995,-0.9657981414621304,-0.11556991381853499,-0.029183004351249455,20013603.0,-1
2022-01-21,11.297152009477983,43.218045491378184,-56.78195450862182,-1.2657583449951346,-0.34560760005385494,-0.03372664121029376,18781985.0,-1
2022-01-24,6.537889224446687,47.43377786189848,-52.56622213810152,-1.577646832860097,-0.5920154466151033,-0.03698717085237953,16770726.0,-1
2022-01-25,3.4739776894326297,48.03614935988416,-51.96385064011584,-1.845090461863947,-0.8426304496648721,-0.03664127258406659,14887649.0,-1
2022-01-26,1.4911824598714247,58.27716146985708,-41.72283853014292,-2.1874984635161354,-1.111604052435125,-0.04046708174654907,6461246.0,1
2022-01-27,0.0,54.44463645363662,-45.55536354636338,-2.5438329832749957,-1.3980498386030993,-0.041988574715635385,4617418.0,1
2022-01-28,0.0,60.892261922959946,-39.107738077040054,-2.8801262625179334,-1.6944651233860661,-0.042902340236237825,2494285.0,1
2022-01-31,0.0,64.58546652986615,-35.41453347013385,-3.2017408973896977,-1.9959202781867926,-0.04479471484089008,1097097.0,1
2022-02-01,0.0,71.16029680606498,-28.83970319393503,-3.4735796474418237,-2.291452152037799,-0.042395772148571556,-362053.0,1
2022-02-02,0.0,68.4192783268044,-31.5807216731956,-3.699813592364393,-2.573124440103118,-0.0412676610405393,-2278777.0,1
2022-02-03,0.0,64.59205805828033,-35.40794194171967,-3.9086783025475427,-2.840235212592003,-0.041859093976657435,-3793238.0,1
2022-02-04,0.0,65.06721398841255,-34.93278601158745,-4.097011430050486,-3.0915904560836998,-0.041516479677828386,-5456215.0,1
2022-02-07,0.0,69.96847660953965,-30.031523390460347,-4.2630233848746,-3.32587704184188,-0.040390700343753215,-6635497.0,1
2022-02-08,0.0,66.98949128130084,-33.01050871869914,-4.391801229595757,-3.539061879392656,-0.040788506452033475,-8068824.0,-1
2022-02-09,0.0,66.52116841184306,-33.47883158815694,-4.4830838298599645,-3.7278662694861175,-0.03533945771918353,-9483082.0,-1
2022-02-10,0.0,65.07643803024712,-34.923561969752875,-4.525731359767775,-3.887439287542449,-0.030902108405355913,-10773707.0,-1
2022-02-11,1.7392270085086352,66.12642624841,-33.87357375159,-4.491421183631758,-4.008235666760311,-0.02578733681698383,-9375062.0,-1
2022-02-14,1.7750633008130876,85.57585620866197,-14.424143791338029,-4.435676502319438,-4.0937238338721365,-0.022366712142454483,-11095442.0,1
2022-02-15,2.104246942876472,81.80575127069812,-18.19424872930188,-4.3530365956292485,-4.145586386223559,-0.020115381255816613,-12269790.0,1
2022-02-16,2.395683335439145,74.945469883026,-25.05453011697399,-4.258321989844234,-4.168133506947694,-0.01844770386278834,-13483836.0,1
2022-02-17,2.66014006127385,72.54019081889143,-27.459809181108575,-4.154680075908345,-4.165442820739824,-0.015669946814439218,-14547815.0,1
2022-02-18,3.012147195772883,70.01828184847977,-29.981718151520226,-4.046150718996159,-4.141584400391091,-0.013153602576691686,-15787954.0,1
2022-02-21,2.8902064789203337,69.15757622057689,-30.84242377942311,-3.9939778682052918,-4.112063093953932,-0.013923531212552721,-17029382.0,1
2022-02-22,2.728495591410251,68.9347686779776,-31.065231322022395,-3.9935400700756816,-4.088358489178282,-0.015991270101493496,-18776822.0,1
2022-02-23,2.6992412007517856,62.75167896130437,-37.24832103869563,-4.027879961396309,-4.076262783621888,-0.018120509308316084,-20434911.0,1
2022-02-24,2.358029536230731,69.44131739751427,-30.55868260248573,-4.164686613802729,-4.093947549658057,-0.025189987780564735,-23014184.0,1
2022-02-25,2.3853546453739796,66.70056950941986,-33.299430490580136,-4.281712762284627,-4.131500592183371,-0.029040655343406878,-24489845.0,1
2022-02-28,2.190354216098754,61.555928669814286,-38.444071330185714,-4.432167194760467,-4.19163391269879,-0.03357383476048814,-27144138.0,1
2022-03-01,1.9696945687092153,55.97004338406286,-44.02995661593713,-4.622564054056113,-4.277819940970255,-0.03947996258235928,-28587771.0,1
2022-03-02,1.7437577249473009,59.86735788855898,-40.132642111441015,-4.847500521632725,-4.391756057102749,-0.04527309258902888,-30543484.0,1
2022-03-03,0.0,57.308027215814406,-42.69197278418559,-5.1088956341515654,-4.535183972512512,-0.051738684857805924,-31681261.0,1
2022-03-04,0.0,59.8707572279192,-40.1292427720808,-5.437116746898425,-4.715570527389695,-0.060355921246462635,-33719624.0,1
2022-03-07,0.0,61.62016026623218,-38.37983973376782,-5.820595052210052,-4.9365754323537665,-0.06642510550146469,-36169043.0,1
2022-03-08,0.0,57.382439850782305,-42.617560149217695,-6.2170798447408515,-5.192676314831184,-0.07081417113207053,-38177902.0,1
2022-03-09,0.0,53.978196806262325,-46.021803193737675,-6.576776713198285,-5.4694963945046045,-0.07325071486735311,-40776288.0,1
2022-03-10,0.0,53.078181228772735,-46.92181877122726,-6.883055972748508,-5.752208310153385,-0.07081632132989146,-43132879.0,1
2022-03-11,0.0,63.97356493349263,-36.02643506650736,-7.132634680583209,-6.02829358423935,-0.07270637228893283,-45140818.0,1
2022-03-14,0.0,63.28140988907383,-36.71859011092617,-7.274402795562764,-6.277515426504033,-0.06876175902860938,-46917802.0,1
2022-03-15,0.0,61.114044379207144,-38.88595562079286,-7.377657021805504,-6.497543745564328,-0.06659065130325063,-48755128.0,1
2022-03-16,0.0,60.056404350970205,-39.943595649029795,-7.4023627396082645,-6.678507544373115,-0.06149593895165072,-50941723.0,1
2022-03-17,0.0,59.356041135483295,-40.64395886451671,-7.397893967968173,-6.822384829092127,-0.057520313959251335,-53698393.0,1
2022-03-18,0.0,69.32956284192186,-30.670437158078144,-7.3539346266235555,-6.928694788598413,-0.05034053184905666,-55908677.0,1
2022-03-21,0.0,83.87132950645886,-16.128670493541147,-7.299956979698408,-7.002947226818413,-0.04381366259947626,-57620179.0,1
2022-03-22,0.0,83.02276401076276,-16.97723598923724,-7.235862053715238,-7.049530192197778,-0.038414599683376384,-60079778.0,1
2022-03-23,0.0,83.62899779612918,-16.37100220387082,-7.205917158991639,-7.080807585556551,-0.03768646795546464,-62072761.0,1
2022-03-24,0.0,77.01964904651096,-22.98035095348904,-7.199174797384103,-7.104481027922062,-0.03787109593843414,-64252844.0,1
2022-03-25,0.0,69.72768689623427,-30.27231310376573,-7.203731941493345,-7.124331210636319,-0.038290354322128975,-65848982.0,1
2022-03-28,0.0,66.32028816827601,-33.67971183172399,-7.174231491093735,-7.134311266727802,-0.03961360924003896,-67980961.0,1
2022-03-29,3.622352016675819,66.44127721079361,-33.558722789206385,-7.0358931334994566,-7.114627640082133,-0.03339471399689893,-65504704.0,1
2022-03-30,4.020391448175374,65.90705360208482,-34.092946397915185,-6.855268350760213,-7.062755782217749,-0.032272964064258856,-67298924.0,1
2022-03-31,4.414516931067212,64.98306449851566,-35.01693550148433,-6.649365338139432,-6.9800776934020865,-0.029617607277372685,-69340109.0,1
2022-04-01,7.465034776062481,66.51508827798908,-33.48491172201093,-6.389495953900365,-6.861961345501743,-0.025739560715178585,-67951642.0,1
2022-04-04,8.282403313939795,66.46589358674102,-33.534106413258975,-6.1138110814866025,-6.712331292698716,-0.022051626433195824,-69229545.0,1
2022-04-05,8.4948065056425,65.7322295911376,-34.26777040886241,-5.83905131513913,-6.5376752971868,-0.01911320357596417,-70764140.0,1
2022-04-06,10.931037653266799,66.45070954205504,-33.549290457944956,-5.546561787482034,-6.339452595245847,-0.012405852703204857,-69228568.0,1
2022-04-07,16.007235365593317,68.37762557585036,-31.622374424149648,-5.225551561374971,-6.116672388471672,-0.004761956083183775,-67558334.0,1
2022-04-08,24.30523841741352,71.39214227291778,-28.60785772708222,-4.869687406750302,-5.867275392127398,0.0035334964859647863,-65712811.0,1
2022-04-11,29.31062336119841,72.4309821010732,-27.569017898926806,-4.5199393746195256,-5.597808188625825,0.0074806018596831085,-64235334.0,1
2022-04-12,38.73526627071023,73.56290031834885,-26.437099681651144,-4.177585323964422,-5.313763615693544,0.006451169802960869,-62919104.0,1
2022-04-13,52.35563290785741,73.23589076419326,-26.764109235806743,-3.842948483630977,-5.019600589281031,0.00808486259395005,-61982343.0,1
2022-04-14,72.7738551011134,71.90029097370785,-28.099709026292146,-3.5083401745849585,-4.717348506341817,0.010677021601228427,-61472962.0,1
2022-04-19,87.81115869876167,64.971025830972,-35.02897416902801,-3.186286663239599,-4.411136137721373,0.01048803816118265,-59966753.0,1
2022-04-20,86.69838861212223,61.226899069231436,-38.773100930768564,-2.887050690436155,-4.1063190482643295,0.011179254416007282,-58848600.0,1
2022-04-21,90.83824302643019,60.55477217979396,-39.44522782020605,-2.585275411076026,-3.802110320826669,0.013951240445865085,-57820837.0,1
2022-04-22,97.82486792478241,23.869378083233347,-76.13062191676664,-2.0475758741866628,-3.451203431498668,0.029854928213168142,-50656327.0,1
2022-04-25,98.40538845591877,28.58999837687121,-71.41000162312878,-1.3854260885448753,-3.0380479629079096,0.04129419322997282,-47396985.0,-1
2022-04-26,98.81797334524721,33.0612148021791,-66.93878519782089,-0.6572686333870763,-2.561892097003743,0.05020815844438279,-44011579.0,-1
2022-04-27,100.0,37.62362041759212,-62.37637958240788,0.0883595597366309,-2.0318417656556687,0.05938631194344177,-42306235.0,-1
2022-04-28,100.0,36.82940449388998,-63.17059550611002,0.8319297027109656,-1.459087471982342,0.06801887470444636,-41066322.0,-1
2022-04-29,100.0,41.17249448177884,-58.82750551822116,1.551569886523339,-0.8569560002812057,0.07566783546729916,-39619103.0,-1
2022-05-02,100.0,44.430519743159834,-55.569480256840166,2.2076464658862562,-0.24403550704771332,0.08044579605474793,-37831325.0,-1
2022-05-03,100.0,47.7315068230197,-52.2684931769803,2.8078955324022843,0.36635070084228616,0.08586528865996171,-36808488.0,-1
2022-05-04,100.0,49.00623845572144,-50.99376154427856,3.3339824662836577,0.9598770539305606,0.0904629452400401,-35832566.0,1
2022-05-05,100.0,49.762631557726785,-50.23736844227322,3.7330238051563924,1.514506404175727,0.08970001488334878,-34621096.0,1
2022-05-06,100.0,50.97790444497744,-49.02209555502255,4.043061728267105,2.020217468994003,0.07453728008955977,-32810305.0,1
2022-05-09,100.0,52.38345192325925,-47.61654807674075,4.286087861800041,2.473391547555211,0.06357973281845149,-31334751.0,1
2022-05-10,100.0,54.24978928417523,-45.75021071582477,4.488986339252534,2.8765105058946756,0.05522876909751981,-29549835.0,1
2022-05-11,100.0,57.354880867203725,-42.645119132796275,4.698845536440558,3.240977512003852,0.05094615304461285,-27439107.0,-1
2022-05-12,100.0,59.57039260524517,-40.429607394754825,4.882530443701711,3.5692880983434243,0.04551757716837173,-25147508.0,-1
2022-05-13,100.0,62.611124823959976,-37.388875176040024,5.070736252535397,3.869577729181819,0.042521413439947205,-24112511.0,-1
2022-05-16,100.0,67.60733887094563,-32.392661129054375,5.230582839934641,4.141778751332383,0.040038398892105774,-22683285.0,-1
2022-05-17,100.0,69.82334826416484,-30.176651735835158,5.365958867902293,4.3866147746463655,0.037478281795991095,-21359975.0,-1
2022-05-18,100.0,70.44566562793158,-29.554334372068425,5.430459332679391,4.595383686252971,0.03352631703304608,-20207456.0,1
2022-05-19,100.0,70.68017208847695,-29.319827911523056,5.426489291708094,4.761604807343996,0.03251571102830399,-18973287.0,1
2022-05-20,99.02624805124007,35.11850983529042,-64.88149016470958,5.353541964481991,4.879992238771596,0.029804396693519114,-20623538.0,1
2022-05-23,98.89639617617479,36.14748317316757,-63.85251682683243,5.250142678954262,4.954022326808129,0.028002286500494643,-19689507.0,1
2022-05-24,97.41737122126433,35.542938214345966,-64.45706178565403,5.10062803029723,4.98334346750595,0.024075580506199054,-20321814.0,1
2022-05-25,93.0697038512303,33.57028628619145,-66.42971371380855,4.8970593847724615,4.9660866509592525,0.016845557404772973,-21072454.0,1
2022-05-27,91.2120367568754,32.91733342970353,-67.08266657029647,4.672393723860921,4.907348065539587,0.012322780473676985,-22551742.0,1
2022-05-30,89.98239393156474,25.461145961098524,-74.53885403890148,4.4398200260151555,4.813842457634701,0.006688269929279419,-23027076.0,1
2022-05-31,88.97452136209397,26.135383208837794,-73.8646167911622,4.215743212942243,4.69422260869621,0.0033617688272882247,-19883140.0,-1
2022-06-01,86.68824154521147,27.081175964254793,-72.9188240357452,4.004395305592283,4.556257148075424,0.00027161403968666855,-18364134.0,-1
2022-06-02,84.68422774948762,28.327871478797604,-71.6721285212024,3.8093271484233924,4.406871148145018,8.763961041797338e-05,-17709092.0,-1
2022-06-03,80.62786191689817,34.21049939107172,-65.78950060892828,3.6342092092889686,4.252338760373808,0.0008222114897032334,-16991062.0,-1
2022-06-07,77.28007666770233,36.53138695994134,-63.46861304005866,3.481924654366196,4.098255939172286,0.0026582434838426155,-15850418.0,-1
2022-06-08,69.79335463236922,40.536083946329995,-59.463916053670005,3.3297967011440903,3.944564091566647,0.00223409339523461,-15263489.0,-1
2022-06-09,62.95808429384825,47.716221204002615,-52.283778795997385,3.163467270630946,3.788344727379507,0.00220726014779405,-16322044.0,-1
2022-06-10,65.03074019045351,49.80902137050158,-50.19097862949842,3.0151772458725077,3.633711231078107,0.0046935226927997875,-15292077.0,-1
2022-06-13,70.38271337773207,51.60778742887901,-48.39221257112099,2.8801709376452607,3.483003172391538,0.006029855649454267,-13867767.0,-1
2022-06-14,57.30895812784751,47.63347055625081,-52.36652944374919,2.7072472740088642,3.3278519927150034,0.004369040723170192,-15200781.0,-1
2022-06-15,54.501512698615244,45.3277417221715,-54.6722582778285,2.520998874476021,3.166481369067207,0.002832788490648166,-16501127.0,-1
2022-06-16,54.186521456711674,47.662549662023665,-52.33745033797634,2.3167136950954443,2.9965278342728547,0.0005893132289213431,-17873896.0,-1
2022-06-17,61.285310802804624,50.52989808442502,-49.47010191557498,2.1577541991727003,2.828773107252824,0.001195257171505485,-14736855.0,-1
2022-06-20,62.9716721995237,51.1257697536496,-48.8742302463504,2.0143371573220463,2.6658859172666682,0.00037085809378790074,-13869992.0,-1
2022-06-21,57.31951835095747,49.2192764277377,-50.780723572262296,1.860737078667995,2.5048561495469337,-0.002008967374292243,-15052804.0,-1
2022-06-22,58.1164753497834,56.15922745244424,-43.840772547555765,1.7364079984091347,2.3511665193193743,-0.0014562018357076394,-13453122.0,-1
2022-06-23,62.374442078287956,50.44589215906032,-49.55410784093968,1.6654497162126916,2.214023158698038,0.0014998502043238413,-11562131.0,-1
2022-06-27,65.83809109544964,42.62334814510495,-57.376651854895044,1.6420064739246811,2.099619821743367,0.003259805448560569,-9896149.0,-1
2022-06-28,68.38629313472178,46.44611357903789,-53.5538864209621,1.6575318640035164,2.011202230195397,0.005230784713261135,-8520232.0,-1
2022-06-29,74.83466462762566,45.72127694239041,-54.27872305760959,1.7479246183702628,1.95854670783037,0.012251833024922401,-6789665.0,-1
2022-06-30,79.18053872899156,49.28551560339261,-50.714484396607396,1.8562216298544172,1.9380816922351796,0.016393117753641648,-4399639.0,-1
2022-07-01,82.47186075092507,47.13183696918622,-52.868163030813776,2.030129635676559,1.9564912809234554,0.02389856182109727,-2883837.0,-1
2022-07-04,84.65513258887282,49.7951497425862,-50.2048502574138,2.2417072689277973,2.013534478524324,0.027653354166926467,-2016695.0,-1
2022-07-05,90.22163666103962,49.980478074323344,-50.019521925676656,2.444189990648482,2.099665580949156,0.030663984906679903,-675902.0,-1
2022-07-06,93.87090280242252,53.57820735550703,-46.42179264449297,2.682982802437323,2.2163290252467895,0.037442748621911014,1032964.0,-1
2022-07-07,97.83645880222768,55.109319086534626,-44.89068091346538,2.932309882169193,2.35952519663127,0.04144447784035452,2504099.0,-1
2022-07-08,97.91164264596122,57.73791918397203,-42.26208081602797,3.15214875181411,2.518049907667838,0.04196422476876307,4177352.0,-1
2022-07-11,97.98964687997915,59.53888490212924,-40.46111509787076,3.328144451216218,2.6800688163775144,0.041242033790603844,4909851.0,-1
2022-07-12,100.0,61.292641160462324,-38.70735883953767,3.466744312385856,2.837403915579183,0.04038739317823546,6107398.0,-1
