Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-11-27,1.181419819530305,47.05244222341044,-52.94755777658956,0.0685822289342326,0.3537031480214951,-0.01590157666807437,978546764.0,-1
2017-11-28,1.128563880701364,45.43510170531405,-54.56489829468596,-0.0004320096193310974,0.2828761164933299,-0.015347409070676058,974566784.0,-1
2017-11-29,1.1229401086562945,51.77944557328722,-48.22055442671279,-0.06878535378400841,0.21254382243786224,-0.015313342803162884,970816692.0,-1
2017-11-30,1.0812422008968952,54.117509684333754,-45.88249031566624,-0.13961484933706458,0.1421120880828769,-0.016623723579330202,962022508.0,-1
2017-12-01,1.0122440011074048,60.66797128179113,-39.33202871820887,-0.2220200350832755,0.06928566344964641,-0.01928694473903696,955909332.0,-1
2017-12-04,1.0585693324239145,58.84718763679439,-41.15281236320561,-0.291751329539224,-0.0029217351481276715,-0.019322103836693413,948585576.0,-1
2017-12-05,1.0848009752012473,56.37515570119363,-43.62484429880638,-0.35351200538585204,-0.07303978919567254,-0.021125332084611842,944908616.0,-1
2017-12-06,1.0347362965353994,52.20587890589775,-47.794121094102245,-0.4155006698005792,-0.14153196531665388,-0.021955797700020145,941351248.0,-1
2017-12-07,0.9970083975497488,48.09638362643953,-51.90361637356047,-0.4767087550912379,-0.20856732327157068,-0.022783222178020115,937591292.0,-1
2017-12-08,0.9678330011699643,44.95341296751306,-55.04658703248694,-0.5325209116379312,-0.2733580409448428,-0.022821586603854575,932771680.0,-1
2017-12-11,0.0,45.27492826672726,-54.72507173327274,-0.5794557722687017,-0.3345775872096146,-0.021926286341386412,927543888.0,-1
2017-12-12,0.0,62.26287885531252,-37.73712114468748,-0.6159595428335649,-0.39085397833440466,-0.021159318943977153,924487220.0,-1
2017-12-13,0.0,60.598111391359225,-39.401888608640775,-0.6452547900001377,-0.44173414066755134,-0.020228993276173352,919631844.0,-1
2017-12-14,0.0,60.02798621705896,-39.97201378294105,-0.6735020680891068,-0.48808772615186247,-0.01947822498257661,916947668.0,-1
