Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-01-09,100.0,26.066361543985433,-73.93363845601456,1.1299490885598544,1.1882434250232148,0.013798040809653614,622343188.0,1
2017-01-10,100.0,29.202938422764525,-70.79706157723548,1.1100862794408926,1.1726119959067505,0.01429099856350715,627042727.0,1
2017-01-11,100.0,33.32809737406906,-66.67190262593094,1.0905894826502376,1.1562074932554478,0.013492618078319873,633604482.0,1
2017-01-12,100.0,35.22256796658487,-64.77743203341514,1.066888552163519,1.138343705037062,0.012882844824306131,638478708.0,1
2017-01-13,100.0,38.063967293054084,-61.93603270694592,1.0421645870065248,1.1191078814309545,0.013764681781239118,643456152.0,1
2017-01-16,100.0,40.16667636959445,-59.83332363040555,1.015360121354071,1.0983583294155779,0.0140815146411015,646750905.0,1
2017-01-17,100.0,43.422736684857014,-56.57726331514298,0.9896679412735168,1.0766202517871657,0.01474118909170182,652659304.0,1
2017-01-18,100.0,47.48956676179832,-52.510433238201685,0.9668530228435799,1.0546668059984485,0.015231177159259831,657996201.0,1
2017-01-19,100.0,42.29108374541363,-57.70891625458637,0.95337605709922,1.034408656218603,0.016699208097604886,663203492.0,1
2017-01-20,100.0,39.70339518593621,-60.29660481406379,0.9525497247860599,1.0180368699320945,0.019524268915964052,668796154.0,1
2017-01-23,100.0,32.50982068252729,-67.49017931747271,0.9528619376439593,1.0050018834744676,0.01940589891440651,673900738.0,1
2017-01-24,100.0,37.371141968594216,-62.628858031405784,0.9629650466486623,0.9965945161093066,0.020883106814270126,679320047.0,1
2017-01-25,100.0,35.566315593018416,-64.43368440698158,0.9852748928906863,0.9943305914655826,0.024086725307928273,684944603.0,1
2017-01-26,100.0,39.134820771557735,-60.865179228442265,1.014837486861623,0.9984319705447906,0.0278207725192419,689433058.0,1
2017-01-27,100.0,42.59635214134816,-57.40364785865184,1.039731436270884,1.0066918636900093,0.029204337816263057,693533513.0,1
2017-01-30,100.0,44.586727696707875,-55.41327230329212,1.055032479040662,1.0163599867601398,0.029800498735898462,697509952.0,1
2017-01-31,100.0,46.128061580853455,-53.87193841914654,1.0609183473606265,1.025271658880237,0.029575124088689647,705845593.0,1
2017-02-01,100.0,32.322489957761455,-67.67751004223855,1.0842184664979442,1.0370610204037787,0.033816413261735505,724750590.0,1
2017-02-02,100.0,37.67233388197316,-62.32766611802685,1.1245414835550065,1.0545571130340243,0.03738066441502242,732941575.0,1
2017-02-03,100.0,41.89016982223656,-58.10983017776344,1.1704580737710586,1.0777373051814312,0.03848925821344037,738446940.0,1
2017-02-06,100.0,40.91016715878559,-59.08983284121442,1.2180000454711717,1.1057898532393793,0.0409104994572599,743705343.0,1
2017-02-07,100.0,40.85878742409862,-59.14121257590138,1.2637830764763436,1.1373884978867723,0.04107282076092407,748441009.0,1
2017-02-08,100.0,35.63254562890152,-64.36745437109848,1.299662453221245,1.169843288953667,0.038793893703719724,754222466.0,1
2017-02-09,100.0,38.30686879395931,-61.69313120604068,1.3259325181990533,1.2010611348027442,0.03666742626058705,759231171.0,1
2017-02-10,100.0,38.57833376710077,-61.42166623289923,1.3445180913095243,1.2297525261041002,0.036540842818866985,763480671.0,1
2017-02-13,100.0,41.73080246955066,-58.26919753044935,1.3584409656994154,1.2554902140231634,0.03781375192479959,767239391.0,1
2017-02-14,100.0,45.08348209845606,-54.91651790154395,1.3694846122968016,1.2782890936778912,0.03959567151939439,770724309.0,1
2017-02-15,100.0,48.925660211923116,-51.074339788076884,1.3804266021099068,1.2987165953642943,0.03695791974049645,775190725.0,1
2017-02-16,100.0,52.795984138116566,-47.204015861883434,1.3912953497372058,1.3172323462388766,0.03367404752257926,780848322.0,1
2017-02-17,100.0,55.86691204761755,-44.133087952382446,1.3982594007036937,1.33343775713184,0.031131346382487712,786727996.0,1
2017-02-20,100.0,23.022764888444748,-76.97723511155526,1.4011344799961307,1.3469771017046983,0.02886205425625196,790295714.0,1
2017-02-21,100.0,28.34758391687467,-71.65241608312533,1.406160631564049,1.3588138076765683,0.028069845785501264,796795498.0,1
2017-02-22,100.0,33.36995676400459,-66.63004323599542,1.4075793562091832,1.3685669173830914,0.027830213651138882,801526879.0,1
2017-02-23,100.0,36.99722496341298,-63.002775036587025,1.4024040565186198,1.3753343452101972,0.027177668296579634,805510550.0,1
2017-02-24,100.0,37.76178299222944,-62.23821700777056,1.3844234669696078,1.3771521695620792,0.025100573841484026,809917778.0,1
2017-02-27,100.0,38.449885218164134,-61.55011478183587,1.356409555415425,1.3730036467327484,0.02270461303548295,813794127.0,1
2017-02-28,100.0,39.426324166708795,-60.573675833291205,1.3216293816359723,1.3627287937133934,0.020289510855564123,818282210.0,1
2017-03-01,100.0,32.32799983104931,-67.67200016895069,1.292726162272345,1.3487282674251837,0.019414295568384376,823273607.0,1
2017-03-02,100.0,31.62819858233112,-68.37180141766888,1.266935829592171,1.3323697798585812,0.018193289704066806,827148694.0,1
2017-03-03,100.0,32.823830758998604,-67.17616924100139,1.2441602660362179,1.3147278770941087,0.01770986143441392,832050376.0,1
2017-03-06,100.0,36.62461588313262,-63.37538411686738,1.2208985539486719,1.2959620124650213,0.016845859849723803,834419553.0,1
2017-03-07,100.0,35.19658905467578,-64.80341094532423,1.2091298592084456,1.2785955818137063,0.01707999307928184,840325902.0,1
2017-03-08,100.0,37.44886552926982,-62.55113447073018,1.2054232054905611,1.2639611065490772,0.018068507602807742,844974046.0,1
2017-03-09,100.0,41.15641136507922,-58.84358863492077,1.2109477907185777,1.2533584433829774,0.02024128695754029,851073217.0,1
2017-03-10,100.0,38.30700996766514,-61.69299003233486,1.2171036046494805,1.2461074756362782,0.022643043660199143,856197915.0,1
2017-03-13,100.0,40.448141307254446,-59.551858692745554,1.236526696689765,1.2441913198469756,0.027359505686291762,863163263.0,1
2017-03-14,100.0,44.56658680158992,-55.433413198410086,1.257033526032174,1.2467597610840153,0.030318685528979934,868802959.0,1
