Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2018-02-01,48.401686831574565,52.161279722807095,-47.838720277192905,0.3650572326155128,0.5044559729348355,-0.015067631837697607,53525902.0,1
2018-02-02,43.58853274069029,50.8139244007028,-49.18607559929719,0.2923745888809677,0.4620396961240619,-0.021979038104212492,39697034.0,1
2018-02-05,36.9451491122387,47.11261510312234,-52.88738489687766,0.2112720200711351,0.4118861609134766,-0.02984250880923977,23579576.0,1
2018-02-06,26.22502036590207,49.747359353207315,-50.25264064679269,0.11728675317536386,0.35296627936585406,-0.03914237148596705,724942.0,1
2018-02-07,17.107325574949428,49.056593679870616,-50.94340632012939,0.031594714672721125,0.2886919664272275,-0.042425520543950046,-12956011.0,1
2018-02-08,7.739879173614227,49.34603391614882,-50.65396608385119,-0.051024917291933036,0.2207485896833954,-0.04371407216413978,-24334064.0,1
2018-02-09,3.5219940519192505,50.52529923481561,-49.47470076518439,-0.1273834904397546,0.1511221736587654,-0.043531207844913815,-37734077.0,1
2018-02-12,0.5845869857545551,53.37152933419126,-46.62847066580874,-0.19216277306873764,0.0824651843132648,-0.04368637687342441,-47148311.0,1
2018-02-13,0.0,56.37713987285922,-43.62286012714078,-0.2444543680431508,0.017081273841981687,-0.044486415982385515,-57166582.0,1
2018-02-14,0.0,56.00120569638013,-43.99879430361987,-0.2844658411064742,-0.04322814914770949,-0.035968610366903055,-65611591.0,1
2018-02-15,1.5814831379086485,56.552924227420796,-43.4470757725792,-0.30988920788605157,-0.09656036089537791,-0.029648650488112903,-58312493.0,1
2018-02-16,4.319730836636111,57.49449429240624,-42.50550570759376,-0.3216976653662371,-0.14158782178954976,-0.02623140772839447,-52178172.0,1
2018-02-19,4.516043154182,82.96834640975338,-17.031653590246627,-0.3269814183853299,-0.1786665411087058,-0.020303163846510597,-47572991.0,1
2018-02-20,11.128141641322244,78.33202394559935,-21.667976054400658,-0.31910344147205194,-0.20675392118137503,-0.009919502769416253,-41899294.0,1
2018-02-21,18.28804105877296,78.330526754147,-21.669473245853002,-0.3013233185917201,-0.22566780066344405,-0.004505692083764332,-36381320.0,1
2018-02-22,23.039496099194082,79.85774521709648,-20.14225478290352,-0.2781851334523324,-0.23617126722122175,0.0015881853856302623,-26725350.0,1
2018-02-23,35.695551012917846,69.65156940295081,-30.348430597049198,-0.24316117406200988,-0.2375692485893794,0.009209277292516504,-17961369.0,1
2018-02-26,54.59377455471621,48.06429922379106,-51.93570077620895,-0.19614124655297616,-0.22928364818209876,0.016055950441018284,-7492247.0,1
2018-02-27,65.77488480467208,48.679833178906115,-51.320166821093885,-0.14168486907128397,-0.2117638923599358,0.021701842464314162,230347.0,1
2018-02-28,77.5512860757137,50.422951830774224,-49.57704816922578,-0.08941675249068481,-0.18729446438608563,0.024606078959673157,10549709.0,1
