Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-12-01,95.29467622695273,43.95267792376606,-56.04732207623394,1.2429928451630161,1.3610326564721147,0.008514732471568429,434506528.0,1
2016-12-02,95.08400665119291,34.87705776131474,-65.12294223868525,1.1959075784424869,1.3280076408661892,0.007703005483372483,436437470.0,1
2016-12-05,94.86091191656003,38.53221508317002,-61.46778491682997,1.1554156989945454,1.2934892524918604,0.007876174651461202,438501842.0,1
2016-12-06,95.29713266011946,37.65533716169993,-62.34466283830007,1.1343530241686182,1.261662006827212,0.008401016741433873,441083089.0,1
2016-12-07,95.71402335363167,35.49809847443001,-64.50190152556999,1.1376909134417872,1.236867788150127,0.010340444226812814,443630711.0,1
2016-12-08,96.3520435644599,37.27288198965322,-62.727118010346786,1.1646691423490125,1.2224280589899044,0.013170425588760975,446323469.0,1
2016-12-09,96.93912782489237,35.707685319738005,-64.292314680262,1.217014568242135,1.2213453608403506,0.01660381395672079,448689617.0,-1
2016-12-12,97.20310172987786,41.563671995879005,-58.436328004120995,1.2841899276301518,1.233914274198311,0.02141909299533603,451470528.0,-1
2016-12-13,97.49524027229316,45.59355295856943,-54.40644704143056,1.3656177740219135,1.2602549741630316,0.02641427695837908,453454870.0,-1
2016-12-14,97.64552367012406,49.579618232289874,-50.42038176771012,1.4424903140938312,1.2967020421491917,0.028952124468452634,457433917.0,-1
2016-12-15,97.86590277629152,50.9032007076348,-49.0967992923652,1.5290360610775622,1.3431688459348659,0.03307385266015433,460693500.0,-1
2016-12-16,99.27218322095804,51.109353413233784,-48.89064658676622,1.6144150778237645,1.3974180923126456,0.03664706872245445,464846452.0,-1
2016-12-19,100.0,50.48745590631965,-49.51254409368035,1.6813442473295623,1.454203323316029,0.037517137650722315,468892839.0,-1
2016-12-20,100.0,52.50390618761255,-47.49609381238745,1.7307766924999015,1.5095179971528034,0.036592444276113946,471208545.0,-1
2016-12-21,100.0,53.340464909420945,-46.65953509057905,1.756484324076851,1.5589112625376131,0.033660126822385325,474107959.0,1
2016-12-22,100.0,53.405371601389376,-46.594628398610624,1.7591574729223112,1.598960504614553,0.029799813912472075,475949922.0,1
2016-12-23,100.0,45.42768396318985,-54.57231603681015,1.7465463773549033,1.6284776791626232,0.02548561783079034,476989962.0,-1
2016-12-27,100.0,29.62325062028428,-70.37674937971572,1.727230553757849,1.6482282540816684,0.02223862258686674,477581204.0,-1
2016-12-28,100.0,25.302387922666618,-74.69761207733339,1.6966098455705065,1.6579045723794361,0.017990274859549356,478589382.0,-1
2016-12-29,98.94148953910565,11.515036170380817,-88.48496382961918,1.650094567695973,1.6563425714427435,0.01458264640244855,477308426.0,-1
2016-12-30,97.34027637982774,16.055786290596817,-83.94421370940319,1.5911043325076264,1.6432949236557204,0.009640262175547473,475694458.0,-1
2017-01-02,96.93779535607409,19.862539424976962,-80.13746057502303,1.5325307784343778,1.6211420946114519,0.00655135685557562,476623907.0,-1
2017-01-03,96.59888589654712,24.608951476523977,-75.39104852347603,1.4900491883282854,1.5949235133548185,0.006793193287811573,478982218.0,-1
2017-01-04,96.51989320049725,30.06885260913357,-69.93114739086643,1.4637972161272188,1.5686982539092988,0.007599793720374559,481386232.0,-1
2017-01-05,95.69609276198048,31.121378254979113,-68.87862174502088,1.431176854199549,1.541193973967349,0.0073787334199229985,483081009.0,-1
2017-01-09,75.59071275119628,50.90094923614179,-49.0990507638582,1.3577704493256277,1.504509269039005,0.0038307834164321318,478382982.0,1
2017-01-10,59.94419759517498,51.07549966093296,-48.92450033906703,1.2559642495740206,1.4548002651460081,0.0002768719151745943,476068445.0,1
2017-01-11,47.79217572539589,47.132331324196684,-52.867668675803316,1.13682063592762,1.3912043393023306,-0.003413987741332352,473961786.0,1
2017-01-12,38.72159692116583,49.5400552000761,-50.4599447999239,0.9996849578704143,1.3129004630159475,-0.007048962743694016,470746378.0,1
2017-01-13,36.28457433110454,48.29864766961556,-51.701352330384445,0.8718228902329201,1.2246849484593423,-0.007657431887509169,468709199.0,1
2017-01-16,32.3272482062449,46.343016063040245,-53.656983936959755,0.7474899543458093,1.1292459496366358,-0.008748960806244327,467041951.0,1
2017-01-17,25.664139115348405,42.78655796796056,-57.21344203203944,0.6156981508416806,1.0265363898776447,-0.012028353269216594,464458153.0,1
2017-01-18,22.193730939737094,39.825300817141915,-60.17469918285809,0.4838922893296882,0.9180075697680534,-0.016395619493495335,460087645.0,1
2017-01-19,20.805292359320973,37.10026405109583,-62.89973594890418,0.3552954404915454,0.8054651439127518,-0.020884039423246816,457621896.0,1
2017-01-20,21.06891971829728,37.042938114829475,-62.95706188517052,0.25007711451105763,0.694387538032413,-0.021395225700896376,453555130.0,-1
2017-01-23,18.84924221786528,36.21288152345141,-63.7871184765486,0.15875528280739104,0.5872610869874088,-0.0188222985952565,450574842.0,1
2017-01-24,12.8677875343501,36.603574912925794,-63.396425087074206,0.08823867534896124,0.48745660465971924,-0.015587821100933116,452364758.0,-1
2017-01-25,11.245019292569566,46.53564350256367,-53.46435649743633,0.05152377900026295,0.40027003952782797,-0.010980121939222862,454478663.0,-1
2017-01-26,18.316741854213916,49.27840187391349,-50.72159812608652,0.047594071111490166,0.3297348458445605,-0.005134127953981916,457347500.0,1
2017-01-27,26.36136304683255,52.005729655757435,-47.99427034424256,0.06119257201120831,0.27602639107789007,-0.0023924058981234287,459707767.0,-1
2017-01-30,32.36271430460428,53.28791657676022,-46.71208342323978,0.07924474745890109,0.2366700623540923,-5.723700054753637e-05,461160529.0,1
2017-01-31,39.01051555995901,54.64878601992741,-45.35121398007259,0.10107732944348413,0.20955151577197068,0.003563165222784486,462936903.0,-1
2017-02-01,51.823375434966785,58.21839432354381,-41.78160567645619,0.13956842843666095,0.19555489830490874,0.008212966654974093,465373225.0,-1
2017-02-02,59.61951408059856,51.882175273588906,-48.117824726411094,0.19364384249016098,0.1951726871419592,0.013013864311688555,468298326.0,-1
2017-02-03,68.72328245163058,56.11924855326252,-43.88075144673748,0.26590613765706905,0.20931937724498118,0.01644675990327029,470355159.0,-1
2017-02-06,79.39753461336755,58.39927678550695,-41.60072321449305,0.3418522347114106,0.23582594873826707,0.019456347387648027,472062760.0,-1
2017-02-07,88.50067247193607,58.87164286842561,-41.12835713157439,0.41540558525220206,0.27174187604105404,0.02104547065615608,473684616.0,1
2017-02-08,97.14025989701872,60.00851470131979,-39.99148529868021,0.4853222692910464,0.31445795469105253,0.020737112118538164,476231315.0,-1
2017-02-09,97.59103848868924,55.69595888094228,-44.30404111905772,0.5599055077317843,0.3635474652991989,0.020672597024866964,478504769.0,1
2017-02-10,100.0,55.085943141661566,-44.914056858338434,0.6334550060956587,0.41752897345849094,0.02108381953278511,480803723.0,1
2017-02-13,100.0,47.07567706163637,-52.92432293836363,0.7045131467805419,0.4749258081229012,0.022382009837734158,482758919.0,1
2017-02-14,100.0,48.05884539590874,-51.94115460409127,0.768131783901481,0.5335670032786172,0.023134928877239586,484632147.0,1
2017-02-15,100.0,48.49382543003676,-51.506174569963235,0.8323078956558732,0.5933151817540684,0.02313774974871051,486845434.0,1
2017-02-16,100.0,49.16379512330702,-50.83620487669298,0.8999768617871524,0.6546475177606852,0.023218412600029985,488814116.0,-1
2017-02-17,100.0,51.77647640331454,-48.22352359668546,0.9682299685209443,0.717364007912737,0.02245462912770164,491473193.0,-1
2017-02-20,100.0,49.50567256064858,-50.49432743935143,1.032307613595762,0.780352729049342,0.02232764127584731,493772715.0,-1
2017-02-21,100.0,30.83364572054677,-69.16635427945323,1.0845593155721645,0.8411940463539066,0.021858660556638175,496140323.0,-1
2017-02-22,99.93088858680447,30.789454584091075,-69.21054541590892,1.1129413383280564,0.8955435047487366,0.02004274390293451,492423051.0,-1
2017-02-23,99.92282696275255,29.25745962318335,-70.74254037681665,1.1249310047960819,0.9414210047582057,0.017632785696885776,495013580.0,-1
2017-02-24,94.76300778747778,32.47072908572356,-67.52927091427644,1.1088927238289017,0.974915348572345,0.014089954268548787,492378874.0,-1
2017-02-27,87.44809804331281,35.26174155925473,-64.73825844074528,1.0658077654114209,0.9930938319401601,0.010109835499699578,490259708.0,-1
2017-02-28,81.22848027235408,36.665773305570006,-63.33422669442999,1.0051177096086121,0.9954986074738505,0.006944905087091414,488114274.0,-1
2017-03-01,79.78421167321542,38.11733309910105,-61.88266690089894,0.9541412963750275,0.987227145254086,0.005390975971141617,490782689.0,-1
2017-03-02,76.59789134884156,37.6126756638106,-62.38732433618941,0.9005383562841445,0.9698893874600977,0.0023557165220782876,488852605.0,-1
2017-03-03,73.51652094445538,37.3947098309222,-62.6052901690778,0.8470738569258458,0.9453262813532474,-0.00036177671602037663,486885426.0,-1
2017-03-06,68.84820232281078,36.411172411573204,-63.5888275884268,0.790093502665556,0.9142797256157091,-0.0031047677946896748,484968744.0,-1
2017-03-07,54.641936448638155,43.21430065957357,-56.78569934042643,0.7097801474701413,0.8733798099865957,-0.007196738242836116,479639274.0,1
2017-03-08,41.05209598266969,40.069358824671596,-59.930641175328404,0.6178159891220645,0.8222670458136896,-0.009297294303745277,476956075.0,-1
2017-03-09,28.557929707017806,38.219290432146366,-61.780709567853634,0.5263983136440942,0.7630932993797706,-0.010788453953517916,474206379.0,1
2017-03-10,15.793271606551897,47.52411414857733,-52.47588585142267,0.43419967030047246,0.697314573563911,-0.011001203762792993,470779014.0,1
2017-03-13,6.857512207271682,52.21509335297533,-47.78490664702467,0.3443328825645722,0.6267182353640433,-0.010493530379819435,468631048.0,1
2017-03-14,6.238583511713273,50.187912696929935,-49.812087303070065,0.2546666370899402,0.5523079157092227,-0.010564765739226394,466026152.0,1
2017-03-15,4.675618431447958,49.23933172662427,-50.76066827337572,0.17511503883487478,0.47686934033435313,-0.012021103445633457,464247512.0,1
2017-03-16,4.882941172713714,48.040867525171485,-51.959132474828515,0.10546980240172843,0.4025894327478282,-0.012281733972235788,461239608.0,1
2017-03-17,5.336171496241832,47.158314217343616,-52.84168578265639,0.045782728742054246,0.33122809194667346,-0.012559014183446536,458423766.0,1
2017-03-20,5.661645279292401,45.77579541358753,-54.22420458641247,-0.007642723467739643,0.2634539288637909,-0.012637255246000822,456524261.0,1
2017-03-21,0.0,46.34941414239865,-53.65058585760134,-0.05493947635279994,0.19977524782047273,-0.010516790260870594,453600079.0,1
2017-03-22,0.0,47.56062211960431,-52.43937788039569,-0.10069717573597359,0.13968076310918348,-0.009351943559308048,450545996.0,1
2017-03-23,0.0,60.21708821956591,-39.78291178043409,-0.14901993807991687,0.08194062287136342,-0.00949617042049642,446839717.0,-1
2017-03-24,0.0,57.81634309857909,-42.18365690142091,-0.20005218321681184,0.025542061653728368,-0.009540513210177674,444775782.0,-1
2017-03-27,0.0,67.1208731553855,-32.879126844614504,-0.2607181654769022,-0.03170998377239775,-0.01060725742717578,441220660.0,1
2017-03-28,0.0,63.251962489217696,-36.7480375107823,-0.32246069495862173,-0.08986012600964255,-0.010813959469793355,438428082.0,1
2017-03-29,0.0,62.12282284997708,-37.87717715002292,-0.3721746575668732,-0.14632303232108868,-0.010678898518707368,435281903.0,-1
2017-03-30,0.0,61.988946001672296,-38.01105399832771,-0.40747763628837674,-0.1985539531145463,-0.010198456299198938,431232687.0,-1
2017-03-31,0.0,61.764230325101884,-38.235769674898116,-0.43149109581125344,-0.24514138165388774,-0.009901957036703586,426420864.0,-1
2017-04-03,0.0,60.93633937048488,-39.06366062951513,-0.449064770600458,-0.2859260594432018,-0.009654606746063327,423367341.0,-1
2017-04-04,0.0,59.35713763943347,-40.642862360566525,-0.46472962583568744,-0.321686772721699,-0.009813338690302275,419985578.0,1
2017-04-05,0.0,59.47656152391422,-40.52343847608578,-0.47894543426485825,-0.35313850503033084,-0.009607368680676881,416617019.0,1
2017-04-06,0.0,58.28753518717454,-41.71246481282546,-0.4897507213150618,-0.38046094828727706,-0.008743755944711083,413316830.0,1
2017-04-07,0.0,55.92824280134722,-44.07175719865278,-0.5028055521217851,-0.4049298690541787,-0.008271110151187462,410414012.0,1
2017-04-10,0.0,71.23053640588076,-28.769463594119255,-0.5132152621156223,-0.42658694766646743,-0.006523200064475076,408733156.0,1
2017-04-11,0.0,70.03990498414808,-29.960095015851916,-0.5194535202944195,-0.44516026219205784,-0.005158647260191344,406681814.0,1
2017-04-12,1.464676608950242,70.5112411372634,-29.488758862736596,-0.5168651350234228,-0.4595012367583309,-0.004478590190119926,409303478.0,1
2017-04-13,1.5903894392798037,68.55096673667175,-31.449033263328236,-0.5154192376574116,-0.47068483693814706,-0.005089592594446705,407589017.0,1
2017-04-18,1.7207495696610522,63.17219634096204,-36.82780365903796,-0.5239629705682063,-0.48134046366415895,-0.006602350163887835,403947983.0,1
2017-04-19,1.8422991610554504,59.71215206079927,-40.28784793920073,-0.5359022013467012,-0.49225281120066744,-0.007388660799334465,401471028.0,1
2017-04-20,1.783919098038993,57.31240104928182,-42.68759895071818,-0.5469284840136623,-0.5031879457632664,-0.0074736870560414125,398980401.0,1
2017-04-21,1.686893024754113,55.58116840433689,-44.41883159566311,-0.5549466858148975,-0.5135396937735927,-0.007309965971583426,396362229.0,1
2017-04-24,23.48621248187669,46.3707340932522,-53.62926590674779,-0.5289273662487801,-0.5166172282686302,-0.004073983156711079,400292741.0,1
2017-04-25,31.63109973360281,46.23968789289164,-53.76031210710836,-0.490249316485702,-0.5113436459120446,-0.0017388153881263682,404493072.0,1
2017-04-26,39.36813654577023,48.674538343549294,-51.32546165645071,-0.44285768920961743,-0.4976464545715592,7.701150573180208e-05,407790173.0,1
2017-04-27,41.97899806829313,48.80711768317203,-51.19288231682797,-0.4000544248433897,-0.4781280486259253,0.0005527621605655158,410680671.0,1
2017-04-28,49.550621032605484,51.67148288201678,-48.32851711798321,-0.34842976876937826,-0.4521883926546159,0.0018023803347805194,413894588.0,1
2017-05-02,58.60416678307801,54.7396343048159,-45.260365695184106,-0.2895194626215556,-0.41965460664800386,0.003993162073057509,416454309.0,1
2017-05-03,66.19640592405685,58.77546210591535,-41.22453789408464,-0.22100138666023383,-0.3799239626504499,0.007620580309065449,418226565.0,1
2017-05-04,71.27567343820465,55.26600285941874,-44.73399714058125,-0.1481061120701952,-0.333560392534399,0.01055267676798848,420463181.0,1
2017-05-05,74.41963213992466,59.30460789856564,-40.69539210143435,-0.06779820425659011,-0.28040795487883724,0.01363111429063984,422498789.0,-1
2017-05-08,78.76967047249872,60.23752635221443,-39.76247364778556,0.009230956034599558,-0.2224801726961499,0.01562651387838469,424598494.0,1
2017-05-09,87.99954308582237,46.48770443895981,-53.51229556104019,0.10093021854430617,-0.1577980944480587,0.016156888089840764,428504878.0,-1
2017-05-10,94.058591812799,50.81710724272259,-49.18289275727741,0.2031745227370152,-0.08560357101104393,0.01815073053764776,430960689.0,-1
2017-05-11,97.67493983671208,51.3356334750324,-48.6643665249676,0.3047293434887166,-0.007536988111091825,0.01940837723459452,433765765.0,-1
2017-05-12,100.0,50.19252809736196,-49.80747190263804,0.4059150323081582,0.07515341597275818,0.02195961082703694,435320754.0,-1
2017-05-15,100.0,53.799546875251146,-46.20045312474886,0.5059277585623079,0.1613082844906681,0.023161280458934452,437283265.0,-1
2017-05-16,100.0,56.967978417496965,-43.03202158250304,0.5967144951849122,0.2483895266295169,0.02351143592391991,440212097.0,-1
2017-05-17,99.16327142612434,56.593770934768095,-43.40622906523191,0.6588946498335275,0.330490551270319,0.021262656192900603,437319130.0,1
2017-05-18,91.52191182972493,52.86988104870407,-47.13011895129593,0.6787180537735225,0.4001360517709597,0.017279469047047465,431988557.0,1
2017-05-19,82.73540886796019,46.50207635497135,-53.497923645028656,0.6598590753614104,0.4520806564890498,0.01226056817154111,428185451.0,1
2017-05-22,75.4065848403604,43.215075811358794,-56.784924188641206,0.6140368215865522,0.4844718895085503,0.008436927727904326,425939336.0,1
2017-05-23,68.88068806833721,40.68570683887668,-59.31429316112331,0.551353659522448,0.4978482435113299,0.003135587130126235,423928140.0,1
2017-05-24,62.04283080832309,37.20413198682957,-62.795868013170434,0.47305906978047574,0.49289040876515905,-0.0024610605104256923,422471463.0,1
2017-05-26,54.530047303938844,42.244593217835025,-57.755406782164975,0.38201074354670084,0.4707144757214674,-0.007375901268804205,419469942.0,1
2017-05-29,49.37401009341524,39.46840245057705,-60.53159754942294,0.28768101837148663,0.4341077842514713,-0.011821681517643675,416502240.0,1
2017-05-30,44.81533895188621,40.28016784054858,-59.719832159451414,0.21594856510701277,0.3904759404225796,-0.013818519653473402,420676146.0,1
2017-05-31,38.44477649203592,40.52799164773508,-59.47200835226493,0.15895111380619653,0.34417097509930306,-0.015473025242237898,425991733.0,1
2017-06-01,31.49347532527726,39.71656633173129,-60.28343366826871,0.10703484765423354,0.29674374961028915,-0.015811852397313177,423937768.0,1
2017-06-02,22.80096424099456,38.71042816625722,-61.289571833742784,0.058383705321958246,0.24907174075262298,-0.014356020677337475,421945713.0,1
2017-06-05,12.330066304854881,39.36024086283055,-60.63975913716945,0.011205354835354342,0.20149846356916928,-0.012529831490074885,420329457.0,1
2017-06-06,3.655708107973183,45.030302652321005,-54.969697347678995,-0.03344185216030837,0.15451040042327377,-0.01092462987521175,420329457.0,1
2017-06-07,8.603438409410657,63.12305344647281,-36.87694655352719,-0.057706707666980606,0.1120669788052229,-0.007856347807736086,424079129.0,1
2017-06-08,14.440219752043234,54.928134619334934,-45.071865380665066,-0.06583324052778039,0.07648693493862224,-0.0044677017424861395,426766674.0,1
2017-06-09,22.40778353210979,57.41609196515376,-42.58390803484623,-0.05946723395949505,0.04929610115899878,-0.0007362810625062896,428676837.0,1
2017-06-12,27.864815210485574,58.309081034307276,-41.69091896569272,-0.04950104274630007,0.029536672377939013,0.0016324654226982439,430431432.0,1
2017-06-13,34.57444340430767,59.49742802730699,-40.50257197269302,-0.035405240906868585,0.016548289720977494,0.00165967144848509,432315179.0,1
2017-06-14,40.374062514085686,59.02845200010087,-40.97154799989913,-0.026216765243049167,0.007995278728172161,0.0012544271509225243,428756573.0,1
2017-06-15,50.22456404270704,56.48027926186403,-43.51972073813597,-0.01889946616621785,0.0026163297492941594,0.0017992904701826136,425461680.0,1
2017-06-16,61.762574656932195,54.591089966729854,-45.40891003327014,-0.013113535090724326,-0.0005296432187095381,0.002482093266381014,421759356.0,1
2017-06-19,64.78599149633604,47.34721520512153,-52.65278479487847,0.003926671816088856,0.0003616197882501407,0.00463122442260729,423472594.0,1
2017-06-20,61.77042139126877,46.428261354438746,-53.571738645561254,0.013998179017079337,0.0030889316340159804,0.0050823189200029,420912062.0,1
2017-06-21,55.80630406028416,42.93121720669826,-57.06878279330174,0.006777804945954813,0.003826706296403747,0.0024618221095288645,418778145.0,1
2017-06-22,49.01062139536419,53.059629361654814,-46.940370638345186,-0.019359536766074825,-0.0008105423160919673,-0.000705198728785496,415601712.0,1
2017-06-23,45.00785795597243,49.209973782265166,-50.79002621773483,-0.05797969172381556,-0.012244372197636688,-0.003835492004506256,415601712.0,1
2017-06-26,41.6318013915713,45.551126807134054,-54.448873192865946,-0.10502955852351192,-0.030801409462811735,-0.006077407469919152,413089502.0,1
2017-06-27,32.47621509334341,44.416624975368656,-55.583375024631344,-0.1564024548084575,-0.055921618531940886,-0.008282848484634855,411194558.0,1
2017-06-28,26.043162634110928,47.421624973318174,-52.57837502668183,-0.1997441054040081,-0.08468611590635433,-0.008554476888638916,408698045.0,1
2017-06-29,17.931352183429098,46.35293521046452,-53.647064789535484,-0.23627512060670597,-0.11500391684642466,-0.009036101903214933,406173434.0,1
2017-06-30,13.812364871256335,44.06457550782275,-55.935424492177255,-0.2725892398021017,-0.14652098143756007,-0.01009031164968954,403541329.0,1
2017-07-03,19.363070427776506,47.311153798860914,-52.68884620113909,-0.2831996927233007,-0.1738567236947082,-0.009832731966033438,405886049.0,1
2017-07-04,31.56810638555379,45.600393496114116,-54.39960650388589,-0.2643729508212971,-0.19195996912002597,-0.007039676199229601,408489859.0,1
2017-07-05,38.71999440273837,49.1819366895235,-50.818063310476504,-0.22786735419862225,-0.19914144613574525,-0.0035744182065979143,411140198.0,1
2017-07-06,43.87135804478828,52.31683210388498,-47.68316789611502,-0.18026416490783959,-0.19536598989016413,0.0002234445328510026,413304415.0,1
2017-07-07,45.06298451915453,55.49223507584611,-44.507764924153896,-0.12429678769299812,-0.18115214945073094,0.0038471294450066647,415078182.0,1
2017-07-10,49.61835467998043,58.35009775061124,-41.64990224938876,-0.0640757905309357,-0.15773687766677189,0.007217039186706515,416784572.0,1
2017-07-11,56.25652975521516,60.83366906808887,-39.166330931911126,-0.0031671610433647857,-0.12682293434209047,0.01021227181995532,418959973.0,1
2017-07-12,65.89383818364587,60.8897705706708,-39.1102294293292,0.06462240861759483,-0.08853386575015341,0.012807612570834015,420749243.0,1
2017-07-13,74.70820052639237,64.30077698199284,-35.69922301800717,0.13595331941728261,-0.04363642871666622,0.015290932162543174,422397863.0,1
2017-07-14,82.73446086151182,63.68651418422584,-36.313485815774165,0.20457162913521643,0.0060051828537103155,0.017876698114418645,425068124.0,1
2017-07-17,90.08101301704828,64.14920688830608,-35.85079311169392,0.2670021736289243,0.05820458100875312,0.017461057555735182,427109635.0,1
2017-07-18,91.31277780809388,57.43543777023476,-42.56456222976524,0.3107325781418808,0.10871018043537867,0.014715146580781688,423036763.0,1
2017-07-19,93.77188713389887,57.56434402368038,-42.43565597631962,0.3474001983694279,0.15644818402218852,0.013361786480832576,426566391.0,1
2017-07-20,98.93146618888801,59.13307318882994,-40.86692681117005,0.38168963287924385,0.20149647379359958,0.012627492746464429,429799960.0,1
2017-07-21,98.90275293535407,46.77422893065863,-53.22577106934138,0.41369915771846877,0.24393701057857342,0.01187087987901851,432903753.0,1
2017-07-24,98.76097109125732,47.228362826757454,-52.771637173242546,0.43566169294267354,0.2822819470513935,0.010476476908578105,435690497.0,1
2017-07-25,98.34570681607312,47.11076320603579,-52.88923679396421,0.4474900986250674,0.31532357736612826,0.009082683273269077,433700912.0,1
2017-07-26,98.21602880482261,48.58384934478692,-51.41615065521308,0.4568424343188866,0.34362734875668,0.007539433555318288,436075762.0,1
2017-07-27,98.04661944081525,49.7780857451204,-50.22191425487959,0.46316681130211634,0.3675352412657673,0.006012993079576665,437897547.0,-1
2017-07-28,97.82188429322215,50.19500266943627,-49.80499733056373,0.4643109325253789,0.3868903795176896,0.004692971690172871,440268757.0,1
2017-07-31,92.55514155757909,48.59657497759907,-51.40342502240094,0.45429021090215826,0.40037034579458336,0.0029882368201971697,437332945.0,1
2017-08-01,91.42813203390845,50.18428323308848,-49.81571676691153,0.4468502138848294,0.4096663194126326,0.0037789276740063226,439697729.0,-1
2017-08-02,89.60900017453135,50.8237491182707,-49.176250881729295,0.43817950803700967,0.41536895713750804,0.0033989683796175054,441354654.0,-1
2017-08-03,87.77796415514467,51.53087870793994,-48.469121292060066,0.4288815320117152,0.4180714721123495,0.0026779525984674704,443137114.0,-1
2017-08-04,88.03310884683725,55.06194363954854,-44.93805636045146,0.4291371772614383,0.4202846131421673,0.002974509674218998,445311032.0,-1
2017-08-07,92.51002636527618,52.28185489033812,-47.71814510966188,0.43887404488053505,0.42400249948984087,0.004281996342726171,447272658.0,-1
2017-08-08,93.07462788915562,40.10325160363614,-59.896748396363854,0.45402234127502084,0.43000646784687685,0.005601047577191128,448656665.0,-1
2017-08-09,92.83793713855277,42.3429170602141,-57.65708293978591,0.467354686108564,0.4374761114992143,0.005746200119742493,450699997.0,-1
2017-08-10,90.75003249408815,42.0148162770369,-57.98518372296311,0.4715018297884086,0.44428125515705313,0.005216525901966079,448803426.0,-1
2017-08-11,77.53932132997208,39.69781120416059,-60.30218879583942,0.4569251183102523,0.446810027787693,0.0037980106355257914,446689599.0,-1
2017-08-14,78.35306245526479,40.273500663845105,-59.726499336154895,0.44205708170883895,0.44585943857192223,0.004552812428981699,448235214.0,-1
2017-08-15,78.49159940239932,39.746402843938775,-60.25359715606123,0.4311221777537497,0.4429119864082877,0.0045668672317807565,451143170.0,-1
2017-08-16,79.96849175343198,41.28791702767703,-58.71208297232297,0.42837555239260894,0.440004699605152,0.005429609107848565,453323533.0,-1
2017-08-17,80.50865354437408,42.50158584112633,-57.49841415887368,0.4254448744154331,0.43709273456720826,0.0055925585483936665,456015126.0,-1
2017-08-18,84.14534363716075,42.087004130333675,-57.912995869666325,0.41689882217002605,0.43305395208777187,0.004179431964601022,453061907.0,-1
2017-08-21,77.91631273528299,40.344051834326926,-59.65594816567307,0.3995598735178447,0.4263551363737864,0.002110442334127745,451127920.0,-1
2017-08-22,77.6614663107615,40.69319103221885,-59.30680896778115,0.38260216135729763,0.4176045413704887,0.0009578823720154925,454255446.0,-1
2017-08-23,75.60782360886913,40.18550105380205,-59.81449894619796,0.3632397355866033,0.40673158021371164,0.00011072750295761399,451318083.0,-1
2017-08-24,66.9865973046075,38.4956981870754,-61.5043018129246,0.33821760025455205,0.39302878422187976,-0.00036961184410726065,449111379.0,-1
2017-08-25,57.95089459517024,37.6598079879118,-62.3401920120882,0.3119331657866695,0.3768096605348377,0.000606686249129526,446438594.0,-1
2017-08-28,44.157892058822505,35.53764204688407,-64.46235795311593,0.2806108192826855,0.35756989228440733,-0.00029972455544119333,443753503.0,-1
2017-08-29,29.516909259357647,44.61747921850267,-55.38252078149733,0.2348383177656217,0.33302357738065025,-0.002711104098687771,440349267.0,-1
2017-08-30,35.89579666075386,46.3513692634473,-53.648630736552704,0.20368777869103383,0.30715641764272694,-0.003047061237164296,443915763.0,-1
2017-08-31,49.114101809259175,48.78138812434444,-51.21861187565556,0.18731407755662133,0.2831879496255058,-0.002413063931389667,446651859.0,-1
2017-09-01,52.59458148982578,50.64235377252619,-49.35764622747381,0.18027978556004598,0.26260631681241386,-0.001468731786101135,448782687.0,-1
2017-09-04,49.753976378723436,50.79548810352269,-49.204511896477314,0.17336655431560644,0.2447583643130524,-0.0008065673269880226,450233893.0,-1
2017-09-05,37.4349315805443,51.21717077907084,-48.782829220929166,0.1559103805099511,0.22698876755243216,-0.001945493604330301,448126431.0,-1
2017-09-06,30.610714469850762,48.85406843585344,-51.145931564146565,0.13093625676651754,0.20777826539524927,-0.002736541486966099,445673563.0,-1
2017-09-07,28.214528159376215,46.61235066039306,-53.38764933960694,0.10084566196769629,0.18639174470973868,-0.003074598525012105,443225055.0,-1
2017-09-08,31.56873295175042,47.12353186843875,-52.876468131561246,0.0781807070989089,0.16474953718757274,-0.002580091637407898,445961625.0,-1
2017-09-11,41.777268267869495,51.49167185477389,-48.50832814522611,0.07713143788450338,0.14722591732695886,-6.807108687335868e-05,448708384.0,-1
2017-09-12,52.27260091181605,51.68518520577516,-48.31481479422484,0.09775313094321803,0.1373313600502107,0.004034571071384698,451205559.0,-1
2017-09-13,60.81704872446268,55.521763237463894,-44.47823676253611,0.13242294105229746,0.13634967625062808,0.005274934782141618,453607681.0,-1
2017-09-14,65.93991088763778,59.14484729486392,-40.85515270513607,0.17435201210503237,0.14395014342150894,0.005870347347218012,455491857.0,-1
2017-09-15,70.05303175341226,60.240686399262025,-39.759313600737975,0.2101381106637632,0.1571877368699598,0.00556081494791081,458498620.0,-1
2017-09-18,80.92821810387352,60.100225792327436,-39.89977420767257,0.24808396900156993,0.1753669832962818,0.006741705806041947,459888840.0,-1
2017-09-19,81.7698268526157,63.534645655586175,-36.465354344413825,0.28930086374653285,0.19815375938633203,0.00922286258889476,462016361.0,-1
2017-09-20,82.00671647558451,61.084668215626984,-38.915331784373016,0.3307162945819613,0.2246662664254579,0.011460786875244813,463419759.0,-1
2017-09-21,82.99767436159749,59.97793826462192,-40.02206173537808,0.37659371265073105,0.2550517556705125,0.01413852731222433,465335544.0,-1
2017-09-22,84.49175535721537,63.41409065483662,-36.58590934516339,0.42511362246284534,0.2890641290289791,0.01564102692206283,467006385.0,-1
